metabolite,feature,importance,feature_type
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Streptomyces phage phiSASD1,0.00016318532258814515,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Candidatus Phaeomarinobacter ectocarpi,0.0001621924743561027,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Flavobacterium psychrophilum,0.0001597295344130447,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingomonas melonis,0.00015810177970602046,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Rhizobium phage 16-3,0.00015764224503186523,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Candidatus Accumulibacter phosphatis,0.00015007995383112374,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Aeromonas hydrophila,0.00013867594435208825,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Novosphingobium aromaticivorans,0.0001386704345132687,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Marinobacter psychrophilus,0.00013863871693180026,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Xanthomonas phaseoli,0.0001381341882019344,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Gluconacetobacter diazotrophicus,0.00013721818117965308,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Desulfurivibrio alkaliphilus,0.0001326160516249829,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingomonas sanxanigenens,0.00012796878671031978,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Waddlia chondrophila,0.00012796005467172067,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingorhabdus flavimaris,0.00012773050201436714,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Anaerolinea thermophila,0.00012613425914055848,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingopyxis alaskensis,0.00012317943841449363,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Stenotrophomonas sp. ZAC14D2_NAIMI4_6,0.00012112425873718246,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Thermacetogenium phaeum,0.00011987496382471416,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingopyxis sp. 113P3,0.00011714264457458506,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Planctopirus limnophila,0.00011627674955590604,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingopyxis sp. FD7,0.00011619732525145592,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingomonas sp. JJ-A5,0.00011556995964131772,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pararhodospirillum photometricum,0.00011553534812005471,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Hyphomicrobium denitrificans,0.00011284882429776336,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Marinobacter hydrocarbonoclasticus,0.0001127872349600273,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingopyxis sp. QXT-31,0.0001110652200481371,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pannonibacter phragmitetus,0.00011021833020339542,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Corynebacterium phocae,0.00010746866595371949,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Paracoccus aminophilus,0.00010697167034479401,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingomonas wittichii,0.00010166073573727849,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Hydrogenophaga crassostreae,9.885378107834313e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Agarilytica rhodophyticola,9.821956978511307e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Thermoanaerobacter siderophilus,8.684280408946958e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Legionella pneumophila,7.518829393299844e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Streptomyces virus phiC31,5.8043625589035754e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas sp. LPH1,4.1018983585870967e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingobium sp. SCG-1,3.7927696899996517e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Oceanisphaera profunda,3.083890145327266e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingobium chlorophenolicum,2.9807715209121e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingobium indicum,2.341211737795963e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingobium baderi,2.1837687179246846e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Paracoccus denitrificans,1.8310858622959247e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Mesorhizobium phage vB_MloP_Lo5R7ANS,1.8230989300334368e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Microvirgula aerodenitrificans,1.8213288644136536e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Phycisphaera mikurensis,1.608833699935964e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Hyphomonas sp. CACIAM 19H1,1.4980456464463608e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Martelella endophytica,1.4952180682458507e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Stenotrophomonas sp. SAU14A_NAIMI4_5,1.357755655642858e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sideroxydans lithotrophicus,1.3576483157430678e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Phaeobacter gallaeciensis,1.3379051316563702e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Zhongshania aliphaticivorans,1.3350014453045912e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingopyxis sp. WS5A3p,1.3053461538040437e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Hydrogenophilus thermoluteolus,1.1913670932549067e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Streptomyces phage phiHau3,1.1727113511652629e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Caldilinea aerophila,1.1594263535907873e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Rhodovulum sulfidophilum,1.034802381324399e-05,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Stenotrophomonas sp. ZAC14A_NAIMI4_1,8.86933614355403e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Oleiphilus messinensis,8.823610778226542e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Bifidobacterium thermophilum,8.498573797391026e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Chamaesiphon minutus,8.084294037104932e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Shewanella psychrophila,7.709958234338339e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Porphyrobacter neustonensis,7.639651723480671e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingobium yanoikuyae,7.392833828568031e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Methylobacterium phyllosphaerae,7.349685289824486e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Phenylobacterium sp. HYN0004,7.2954161390520144e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Polaromonas naphthalenivorans,7.185099083077879e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Polymorphum gilvum,7.072789425925449e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sporosarcina psychrophila,6.634788376232015e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Desulfotalea psychrophila,6.5843790087068855e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Yersinia entomophaga,6.579766641194685e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Diaphorobacter polyhydroxybutyrativorans,6.423334427164409e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Stenotrophomonas sp. WZN-1,6.1927160479099305e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingobacterium mizutaii,5.899913723820537e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Syntrophus aciditrophicus,5.69635177653101e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Gemmatimonas phototrophica,5.486245176261704e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingopyxis terrae,5.314180956858889e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Salinisphaera sp. LB1,5.1916500931473066e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Megasphaera stantonii,4.998797681509756e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sedimentisphaera cyanobacteriorum,4.982236929243478e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Capnocytophaga haemolytica,4.929026968673615e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Halorhodospira halophila,4.92856235819696e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Leptospirillum ferriphilum,4.611386075927553e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Methylomicrobium alcaliphilum,4.499518357720006e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Rubinisphaera brasiliensis,4.424513582570132e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingorhabdus sp. YGSMI21,4.1429534296374706e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Saccharophagus degradans,4.0885445642804935e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Peptoclostridium acidaminophilum,4.0322442488119435e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Candidatus Methanomethylophilus alvus,3.944800656631003e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Chlorobium phaeobacteroides,3.940219564083059e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Stenotrophomonas sp. ZAC14D2_NAIMI4_7,3.869135426002901e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Shewanella denitrificans,3.782066290940435e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Xenorhabdus nematophila,3.7410884697756544e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Stenotrophomonas nitritireducens,3.6849497526857593e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Hyphomonas neptunium,3.2649852688414087e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Nitrosococcus halophilus,3.1518644689576454e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Leadbetterella byssophila,3.091335439612178e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Thiomicrospira aerophila,2.718028088507126e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Syntrophobacter fumaroxidans,2.706520031578326e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Akkermansia glycaniphila,2.6764789309704445e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Cellulophaga baltica,2.502598189840201e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,meta_PC1,2.4682976028966794e-06,metagenomics_pca
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Acidiphilium cryptum,2.43485651124479e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Photorhabdus laumondii,2.1555464112873477e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Candidatus Planktophila dulcis,2.0850972419676235e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Dermatophilus congolensis,1.957536023333453e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Stenotrophomonas sp. YAU14A_MKIMI4_1,1.88035598353029e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingopyxis sp. LPB0140,1.8511461318152924e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Chitinophaga caeni,1.820494711370773e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Paenibacillus naphthalenovorans,1.7349735660816397e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Jonesia denitrificans,1.7209614543397105e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Tateyamaria omphalii,1.7109477532032874e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Stenotrophomonas sp. Pemsol,1.612688136230692e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingomonas sp. LM7,1.5293484292428915e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Methanosphaerula palustris,1.5278555884047319e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphaerochaeta globosa,1.4384971228668368e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Stenotrophomonas sp. SAU14A_NAIMI4_8,1.403256218728012e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Phaeobacter piscinae,1.3037265961628017e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingorhabdus sp. Alg231-15,1.293153649191091e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Aggregatibacter aphrophilus,1.2648264820734986e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Staphylococcus epidermidis,1.2475609314624594e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Candidatus Desulfovibrio trichonymphae,1.215133063710824e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Isosphaera pallida,1.1926866955304147e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudodesulfovibrio piezophilus,1.1789838690546121e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Brevibacterium sandarakinum,1.0613677924552111e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Capnocytophaga leadbetteri,1.040366916589355e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphaerochaeta coccoides,1.0381975638931787e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Lachnoclostridium phocaeense,1.0303208189098765e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Hyphomonas sp. Mor2,1.0037173694484068e-06,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Elizabethkingia anophelis,9.893444989300272e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Haemophilus influenzae,8.593062612395865e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Methylophilus sp. TWE2,8.110408950004118e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Phaeobacter porticola,8.085492607558445e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Lacimicrobium alkaliphilum,7.725682114589428e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,[Clostridium] sphenoides,7.702891310044066e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Methylomonas denitrificans,7.620076771880611e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Tenacibaculum mesophilum,7.298795460252105e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Polynucleobacter acidiphobus,6.817649770347633e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingobacterium sp. G1-14,6.680585129710227e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Megasphaera hexanoica,6.449213408614401e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Phytobacter ursingii,5.945868395651285e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Gloeomargarita lithophora,5.279906114293616e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sedimentisphaera salicampi,5.263421596798386e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingobacterium sp. B29,4.814656831561866e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Paraglaciecola psychrophila,4.71723010634912e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphaerospermopsis kisseleviana,4.412737477895933e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Rhodococcus biphenylivorans,4.330378220376193e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Sphingobacterium sp. ML3W,4.2803149781578096e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Natronomonas pharaonis,4.168812333309262e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pelodictyon phaeoclathratiforme,4.0290843223348747e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Lachnoclostridium phytofermentans,3.9292250097246796e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Cytophagales bacterium TFI 002,3.8405199281968133e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Syntrophomonas wolfei,3.7930282702453203e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Capnocytophaga canimorsus,3.084846177416022e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Candidatus Planktophila lacus,2.7044198515714693e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Akkermansia muciniphila,2.5014102353936855e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Syntrophobotulus glycolicus,2.348186283030295e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Phytobacter sp. SCO41,2.2700691865981107e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Desulfobacterium autotrophicum,2.108986309446031e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Nitrosomonas eutropha,2.0825640929865578e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Paenibacillus physcomitrellae,2.0184975481764274e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Buchnera aphidicola,1.8771630330563289e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Proteiniphilum saccharofermentans,1.786683444238481e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Capnocytophaga sputigena,1.6655393158792897e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Arcanobacterium phocae,1.5190469000422007e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Cellulophaga algicola,1.3627821212363457e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,halophilic archaeon DL31,1.221269666239578e-07,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Methylophaga nitratireducenticrescens,9.952761633080783e-08,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Porphyromonas gingivalis,9.469266282501576e-08,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Candidatus Protochlamydia naegleriophila,8.686582606305758e-08,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Methylacidiphilum fumariolicum,5.367536967734351e-08,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Denitrovibrio acetiphilus,3.891175733768989e-08,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Methylophaga frappieri,2.7072029108727573e-08,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Syntrophothermus lipocalidus,1.9986333391889297e-08,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Photorhabdus thracensis,1.6363037379579062e-08,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Algoriphagus sp. M8-2,1.0469130687463384e-08,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Fictibacillus phosphorivorans,4.081707113165312e-09,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Oblitimonas alkaliphila,4.0516931180840155e-09,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Desulfosporosinus acidiphilus,0.0,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Candidatus Azobacteroides pseudotrichonymphae,0.0,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Vibrio scophthalmi,0.0,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Formosa agariphila,0.0,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Capnocytophaga stomatis,0.0,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Candidatus Planktophila versatilis,0.0,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Phoenicibacter massiliensis,0.0,soil
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Bathymodiolus septemdierum thioautotrophic gill symbiont,0.0,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Streptacidiphilus sp. DSM 106435,0.2631715674921265,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,moist__Replicate 1 Mass Water / Mass Dry Soil %,0.14874932829757895,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Mesorhizobium amorphae,0.043121353941578046,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,meta_PC21,0.03643049732233414,metagenomics_pca
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,chem__Zn (Mehlich 1 mg/kg dry weight),0.029761042404994668,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Catenulispora acidiphila,0.025922839977098655,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Streptomyces virus phiC31,0.019610058615519187,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Streptomyces virus phiBT1,0.015243284549309476,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,meta_PC41,0.014769940173835858,metagenomics_pca
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,denit__Rate (microgN/kilogram dry weight soil/day),0.013324065606208855,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Rhizobium phage RHEph10,0.012741796219816956,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,soil_NH4,0.012026709789208691,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,Pseudomonas alcaliphila,0.011240451603885463,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,meta_PC10,0.010876790516603115,metagenomics_pca
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,meta_PC48,0.01084080653735064,metagenomics_pca
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,meta_PC32,0.009301007189469865,metagenomics_pca
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,chem__Mn (Mehlich 1 mg/kg dry weight),0.009164651643834532,soil
HILICZ_negative|IK:LWYJCVVIVLBLID-UHFFFAOYSA-N,nitrif__Rate (mg NO3-N/kilogram dry weight soil/day),0.008691416404424102,soil
